temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
13287.758702663643,1.819041133178821e-16,fac-opacity-cowan-state,T13287p8_rho1p81904em16,0.2520861088432297,9.544502648636811e-21,0.25208610884322963,2.6083952202530415e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p81904em16/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.6141038375114865e-16,fac-opacity-cowan-state,T13287p8_rho2p6141em16,0.25208610337526066,1.3716176940405625e-20,0.25208610337526066,3.748462595913153e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p6141em16/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.7566708903116036e-16,fac-opacity-cowan-state,T13287p8_rho3p75667em16,0.2520860979004421,1.971118802131033e-20,0.2520860979004421,5.3868255747971875e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p75667em16/fac-opacity-cowan-state/starout.h5
13287.758702663643,5.398628767382507e-16,fac-opacity-cowan-state,T13287p8_rho5p39863em16,0.2520860924199084,2.832646966450399e-20,0.2520860924199084,7.741276437943338e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho5p39863em16/fac-opacity-cowan-state/starout.h5
13287.758702663643,7.758250168566793e-16,fac-opacity-cowan-state,T13287p8_rho7p75825em16,0.25208608693721285,4.0707274653805845e-20,0.25208608693721285,1.1124798799666688e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho7p75825em16/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.1149209970080914e-15,fac-opacity-cowan-state,T13287p8_rho1p11492em15,0.25208608145265854,5.849941370328988e-20,0.25208608145265854,1.5987172697677965e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p11492em15/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.6022283408774753e-15,fac-opacity-cowan-state,T13287p8_rho1p60223em15,0.2520860759679741,8.406803628998251e-20,0.25208607596797417,2.297476479799217e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p60223em15/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.3025269621793266e-15,fac-opacity-cowan-state,T13287p8_rho2p30253em15,0.25208607048356274,1.2081203179331617e-19,0.25208607048356274,3.3016450327172e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p30253em15/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.308910644196489e-15,fac-opacity-cowan-state,T13287p8_rho3p30891em15,0.2520860649988949,1.7361584504263416e-19,0.2520860649988949,4.7447089063636126e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p30891em15/fac-opacity-cowan-state/starout.h5
13287.758702663643,4.755162406834019e-15,fac-opacity-cowan-state,T13287p8_rho4p75516em15,0.25208605951438273,2.494987645917381e-19,0.25208605951438273,6.818496686773458e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho4p75516em15/fac-opacity-cowan-state/starout.h5
13287.758702663643,6.8335388732923106e-15,fac-opacity-cowan-state,T13287p8_rho6p83354em15,0.25208605402985346,3.585480099289468e-19,0.25208605402985346,9.798680086497882e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho6p83354em15/fac-opacity-cowan-state/starout.h5
13287.758702663643,9.820327790631256e-15,fac-opacity-cowan-state,T13287p8_rho9p82033em15,0.25208604854291183,5.152595852761197e-19,0.25208604854291183,1.4081417581256613e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho9p82033em15/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.4112576178114521e-14,fac-opacity-cowan-state,T13287p8_rho1p41126em14,0.2520860430606849,7.404653023090912e-19,0.2520860430606849,2.02360174033565e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p41126em14/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.0280871538024598e-14,fac-opacity-cowan-state,T13287p8_rho2p02809em14,0.252086037576099,1.064101882646804e-18,0.252086037576099,2.9080614773863e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p02809em14/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.914519256800997e-14,fac-opacity-cowan-state,T13287p8_rho2p91452em14,0.2520860320915489,1.5291904675832833e-18,0.25208603209154884,4.179092661175033e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p91452em14/fac-opacity-cowan-state/starout.h5
13287.758702663643,4.188391254457488e-14,fac-opacity-cowan-state,T13287p8_rho4p18839em14,0.25208602660697865,2.1975554211623897e-18,0.25208602660697865,6.005653966219273e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho4p18839em14/fac-opacity-cowan-state/starout.h5
13287.758702663643,6.019044567806669e-14,fac-opacity-cowan-state,T13287p8_rho6p01904em14,0.252086021122409,3.1580427610595237e-18,0.252086021122409,8.630551079854531e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho6p01904em14/fac-opacity-cowan-state/starout.h5
13287.758702663643,8.649836012976684e-14,fac-opacity-cowan-state,T13287p8_rho8p64984em14,0.2520860156363196,4.538330742801639e-18,0.2520860156363196,1.240271393928547e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho8p64984em14/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.2430488295695167e-13,fac-opacity-cowan-state,T13287p8_rho1p24305em13,0.2520860101529156,6.5219025398125175e-18,0.25208601015291554,1.7823580704338484e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p24305em13/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.7863580192457348e-13,fac-opacity-cowan-state,T13287p8_rho1p78636em13,0.2520860046687602,9.372438108335896e-18,0.25208600466876013,2.5613758374288783e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p78636em13/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.567135656310987e-13,fac-opacity-cowan-state,T13287p8_rho2p56714em13,0.25208599918414043,1.346886725497671e-17,0.25208599918414043,3.680881867828827e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p56714em13/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.6891739544382357e-13,fac-opacity-cowan-state,T13287p8_rho3p68917em13,0.25208599369957224,1.9355745513231047e-17,0.2520859936995722,5.2896970891289975e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p68917em13/fac-opacity-cowan-state/starout.h5
13287.758702663643,5.301630411562758e-13,fac-opacity-cowan-state,T13287p8_rho5p30163em13,0.2520859882150072,2.78156522535406e-17,0.2520859882150072,7.601691521768217e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho5p30163em13/fac-opacity-cowan-state/starout.h5
13287.758702663643,7.618855973704612e-13,fac-opacity-cowan-state,T13287p8_rho7p61886em13,0.25208598273043825,3.9973229906519086e-17,0.25208598273043825,1.0924217284904085e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho7p61886em13/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.0948889651276868e-12,fac-opacity-cowan-state,T13287p8_rho1p09489em12,0.2520859772426315,5.744470815998655e-17,0.2520859772426315,1.569897215078237e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p09489em12/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.5734407502856082e-12,fac-opacity-cowan-state,T13287p8_rho1p57344em12,0.252085971761313,8.255279018881706e-17,0.2520859717613129,2.256072496054556e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p57344em12/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.26115695153675e-12,fac-opacity-cowan-state,T13287p8_rho2p26116em12,0.2520859662767337,1.1863547616078966e-16,0.25208596627673374,3.242171406416264e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p26116em12/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.249458715591849e-12,fac-opacity-cowan-state,T13287p8_rho3p24946em12,0.25208596079216367,1.7048993769392622e-16,0.25208596079216367,4.659295350677039e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p24946em12/fac-opacity-cowan-state/starout.h5
13287.758702663643,4.669725353279713e-12,fac-opacity-cowan-state,T13287p8_rho4p66973em12,0.2520859553075193,2.4501051311813994e-16,0.2520859553075193,6.69585869580925e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho4p66973em12/fac-opacity-cowan-state/starout.h5
13287.758702663643,6.710759170575148e-12,fac-opacity-cowan-state,T13287p8_rho6p71076em12,0.252085949822979,3.5210584673155326e-16,0.25208594982297905,9.6226531536552e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho6p71076em12/fac-opacity-cowan-state/starout.h5
13287.758702663643,9.64388379154446e-12,fac-opacity-cowan-state,T13287p8_rho9p64388em12,0.2520859443383781,5.060174665990388e-16,0.2520859443383782,1.3828882249812918e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho9p64388em12/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.3859012403933867e-11,fac-opacity-cowan-state,T13287p8_rho1p3859em11,0.25208594107234117,7.272151700293121e-16,0.25208594107234134,1.987395898196912e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p3859em11/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.9916480638308542e-11,fac-opacity-cowan-state,T13287p8_rho1p99165em11,0.2520859410723092,1.0451182775571808e-15,0.2520859410723094,2.8561872929426317e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p99165em11/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.8621534453892672e-11,fac-opacity-cowan-state,T13287p8_rho2p86215em11,0.25208594107226395,1.5019958680994368e-15,0.25208594107226423,4.104777784729633e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p86215em11/fac-opacity-cowan-state/starout.h5
13287.758702663643,4.1131375034185614e-11,fac-opacity-cowan-state,T13287p8_rho4p11314em11,0.25208594107220034,2.1585601064419795e-15,0.2520859410722007,5.899085335735036e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho4p11314em11/fac-opacity-cowan-state/starout.h5
13287.758702663643,5.910899064227969e-11,fac-opacity-cowan-state,T13287p8_rho5p9109em11,0.252085941072105,3.1020446033623573e-15,0.25208594107210575,8.477507014958758e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho5p9109em11/fac-opacity-cowan-state/starout.h5
13287.758702663643,8.4944224982638e-11,fac-opacity-cowan-state,T13287p8_rho8p49442em11,0.252085941071973,4.457885011159352e-15,0.2520859410719739,1.2182838727122362e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho8p49442em11/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.2207146966133182e-10,fac-opacity-cowan-state,T13287p8_rho1p22071em10,0.252085941071778,6.4063768554792e-15,0.2520859410717794,1.7507799342066061e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p22071em10/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.7542621300415897e-10,fac-opacity-cowan-state,T13287p8_rho1p75426em10,0.25208594107150095,9.20646146904762e-15,0.25208594107150284,2.516003838848241e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p75426em10/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.52101136279913e-10,fac-opacity-cowan-state,T13287p8_rho2p52101em10,0.2520859410711054,1.3230148854573368e-14,0.2520859410711081,3.615620934208859e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p52101em10/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.6228897509242966e-10,fac-opacity-cowan-state,T13287p8_rho3p62289em10,0.25208594107053306,1.901216591197443e-14,0.252085941070537,5.195764050183442e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p62289em10/fac-opacity-cowan-state/starout.h5
13287.758702663643,5.20637484663258e-10,fac-opacity-cowan-state,T13287p8_rho5p20637em10,0.25208594106736826,2.732141663134518e-14,0.25208594106737403,7.466559982604908e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho5p20637em10/fac-opacity-cowan-state/starout.h5
13287.758702663643,7.481966305138837e-10,fac-opacity-cowan-state,T13287p8_rho7p48197em10,0.2520859410685509,3.9264089424104185e-14,0.25208594106855925,1.073029890465278e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho7p48197em10/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.0752168531898921e-09,fac-opacity-cowan-state,T13287p8_rho1p07522em09,0.25208594106687826,5.643338629700529e-14,0.25208594106689036,1.5422320014770074e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p07522em09/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.5451703926941453e-09,fac-opacity-cowan-state,T13287p8_rho1p54517em09,0.25208594106449356,8.11106567357259e-14,0.25208594106451065,2.2166076501777497e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p54517em09/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.220530245015531e-09,fac-opacity-cowan-state,T13287p8_rho2p22053em09,0.24594052162888652,1.168183780045155e-13,0.2459405216289111,3.1899896484029604e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p22053em09/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.1910749729235452e-09,fac-opacity-cowan-state,T13287p8_rho3p19107em09,0.2459405216241936,1.6748912285096533e-13,0.24594052162422889,4.577351596638578e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p19107em09/fac-opacity-cowan-state/starout.h5
13287.758702663643,4.585823366142813e-09,fac-opacity-cowan-state,T13287p8_rho4p58582em09,0.24594052161761748,2.4086603315956174e-13,0.2459405216176682,6.580784353903399e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho4p58582em09/fac-opacity-cowan-state/starout.h5
13287.758702663643,6.590185477903269e-09,fac-opacity-cowan-state,T13287p8_rho6p59019em09,0.24594052160805252,3.4579679906136747e-13,0.2459405216081251,9.451068905869716e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho6p59019em09/fac-opacity-cowan-state/starout.h5
13287.758702663643,9.470610000772238e-09,fac-opacity-cowan-state,T13287p8_rho9p47061em09,0.24594052159521004,4.972657707038364e-13,0.2459405215953148,1.3588253189934185e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho9p47061em09/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.3610004466105506e-08,fac-opacity-cowan-state,T13287p8_rho1p361em08,0.24594052157781307,7.143224594488571e-13,0.2459405215779636,1.9523527814251103e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p361em08/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.9558636830395073e-08,fac-opacity-cowan-state,T13287p8_rho1p95586em08,0.24594052155353568,1.0271458273143758e-12,0.24594052155375257,2.80680536481756e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p95586em08/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.810728502080722e-08,fac-opacity-cowan-state,T13287p8_rho2p81073em08,0.24594052152266493,1.4756581474216877e-12,0.24594052152297582,4.032761318650758e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p81073em08/fac-opacity-cowan-state/starout.h5
13287.758702663643,4.039235853150913e-08,fac-opacity-cowan-state,T13287p8_rho4p03924em08,0.24594052148240825,2.120415693698022e-12,0.24594052148285517,5.794364777990656e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho4p03924em08/fac-opacity-cowan-state/starout.h5
13287.758702663643,5.804696634805446e-08,fac-opacity-cowan-state,T13287p8_rho5p8047em08,0.24594052143164105,3.046565763983356e-12,0.2459405214322832,8.32538325062535e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho5p8047em08/fac-opacity-cowan-state/starout.h5
13287.758702663643,8.341801332506338e-08,fac-opacity-cowan-state,T13287p8_rho8p3418em08,0.2459405213673764,4.377838849320473e-12,0.2459405213682998,1.1962408116962046e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho8p3418em08/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.1987818459583772e-07,fac-opacity-cowan-state,T13287p8_rho1p19878em07,0.24594052128818192,6.290624016173265e-12,0.24594052128950822,1.7189590322084945e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p19878em07/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.7227429147699408e-07,fac-opacity-cowan-state,T13287p8_rho1p72274em07,0.24594052119098397,9.039629901764946e-12,0.24594052119288975,2.469995985326621e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p72274em07/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.4757157946593376e-07,fac-opacity-cowan-state,T13287p8_rho2p47572em07,0.24594052107280773,1.2988964088389441e-11,0.2459405210755469,3.5491241584652994e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p47572em07/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.557796490339488e-07,fac-opacity-cowan-state,T13287p8_rho3p5578em07,0.24594052093092375,1.866326073691404e-11,0.24594052093485896,5.099510504341749e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p5578em07/fac-opacity-cowan-state/starout.h5
13287.758702663643,5.112830759482948e-07,fac-opacity-cowan-state,T13287p8_rho5p11283em07,0.24594052075834372,2.6815765899691177e-11,0.24594052076399794,7.326862161909785e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho5p11283em07/fac-opacity-cowan-state/starout.h5
13287.758702663643,7.347536163492159e-07,fac-opacity-cowan-state,T13287p8_rho7p34754em07,0.24594052055072804,3.8526460172830865e-11,0.2459405205588516,1.0526100197848312e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho7p34754em07/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.0558981944335787e-06,fac-opacity-cowan-state,T13287p8_rho1p0559em06,0.24594052030143923,5.5353907489941185e-11,0.2459405203131111,1.5122626514267495e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p0559em06/fac-opacity-cowan-state/starout.h5
13287.758702663643,1.517407974863493e-06,fac-opacity-cowan-state,T13287p8_rho1p51741em06,0.24594052000289973,7.955129448321813e-11,0.24594052001967232,2.1732569479259628e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho1p51741em06/fac-opacity-cowan-state/starout.h5
13287.758702663643,2.1806334875063253e-06,fac-opacity-cowan-state,T13287p8_rho2p18063em06,0.24594051964703603,1.143525238549693e-10,0.245940519671145,3.123759808057315e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho2p18063em06/fac-opacity-cowan-state/starout.h5
13287.758702663643,3.1337402238588983e-06,fac-opacity-cowan-state,T13287p8_rho3p13374em06,0.24594051922341298,1.6431161684165403e-10,0.245940519258053,4.488192004619913e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho3p13374em06/fac-opacity-cowan-state/starout.h5
13287.758702663643,4.503428864545845e-06,fac-opacity-cowan-state,T13287p8_rho4p50343em06,0.24594051871431735,2.361448123075404e-10,0.24594051876409673,6.44971301058008e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T13287p8_rho4p50343em06/fac-opacity-cowan-state/starout.h5
