6.47177815941e-06,106.724674081,350.221664772,1506.18246632,7674.66004167,10807.4601555,25828.3899252,55586.9161988,107756.975145,184120.672457,279176.491805,368793.605593,413373.049632,382112.656562,285291.970067,177102.328906,102450.043695,62131.8586105,42968.2365725,29292.5303498,17937.5347941,10544.8949436,7218.13642295,6681.9039687,7755.6348714,8682.4468437,7656.1272717
9.30044945848e-06,106.768765199,350.493996462,1514.03925815,3813.2958613,10852.8456374,25901.2109687,55805.6763731,108681.325094,186983.849601,287375.292034,388591.548242,451446.967955,437860.36186,347115.443686,225968.585572,133235.075872,78762.6079636,52829.3319484,36862.3429547,23413.3217379,13871.0262804,8865.77182967,7560.5816661,8387.25849462,9628.25691151,9159.21303449
1.33654705089e-05,105.093274176,349.889800355,1529.7834433,7815.40359416,14129.1791317,25981.7559615,57608.717313,109499.141685,189456.279393,294655.434272,405917.689124,486003.829546,492343.959885,411121.77297,282403.003273,167792.960402,100872.645088,65799.0383429,45916.2818077,30244.8275683,18229.2385925,11239.4423525,8764.47710793,9133.79902683,10552.1348308,10686.3209212
1.92072224812e-05,105.93854082,349.808694395,1211.49909629,4195.86832628,14222.4322549,26045.6999669,57901.5000998,110261.375343,191906.634974,300791.876344,421398.207176,517510.448931,544047.999678,477022.456061,344566.808022,212607.633122,124555.002886,81287.9069179,57151.4568258,39409.3284141,23971.0583785,14426.7800193,10426.5671634,10074.6094794,11482.5887421,12185.8738855
2.76022752209e-05,105.491301198,348.779886805,1210.71004155,3806.91055165,14298.9158381,26099.3691661,55916.0356069,111196.428758,193786.712531,304491.261262,434438.418981,544927.943227,591609.063291,541669.441787,410999.366496,263651.993354,156538.388102,98252.3509865,70875.1297645,48902.8995661,31696.9441146,19050.4461945,12694.8595986,11306.9626962,12448.9553258,13628.8250143
3.96666201016e-05,104.948742899,348.771503937,1209.92246014,3803.7891108,10541.9402175,25694.846621,55995.8267475,109602.761225,193515.153333,308702.51153,443163.085241,566193.234978,631535.215309,600001.633663,477972.527638,320006.717023,193435.828956,120154.219392,87013.9537104,61568.8744911,40421.3972873,25148.5391743,16172.5952468,13074.3096385,13576.4074628,14990.353738
5.7004023679e-05,104.277160194,346.795568572,1208.62862568,3790.13788926,10527.0047566,25708.6103818,56078.4761704,109923.582278,194673.914635,312211.413995,452175.444844,585743.643109,667076.990654,652672.092636,538039.604378,376123.268207,233709.172359,144626.608851,98926.1218897,75539.0791403,51203.1556052,32246.0943319,20693.3611504,15739.4806473,15156.4291983,16406.4613737
8.19192234495e-05,85.1890824309,330.395241018,1190.36579478,3788.76639326,10489.8456531,25710.5033617,56141.5926325,110193.794019,195634.492934,315116.035897,459554.116533,601607.414708,695975.728476,696485.338898,591442.41426,427618.358874,273187.339557,170419.73701,116020.60385,85305.876811,64200.5810106,41314.777224,26045.3225084,19171.1185516,17211.6799554,18099.7054895
0.000117724306768,84.1432182643,328.439015201,1182.86619071,3768.18492063,10484.5183995,25717.5372311,56195.9549553,110410.203635,196432.391071,317521.372319,465619.741515,614479.76425,719312.141346,732242.860056,636355.398951,471682.898605,310349.34511,196744.332105,132881.7878,98778.3333404,73299.6453369,52329.3031585,33420.4030438,23502.6296295,19830.9832614,20210.3504347
0.00016917900122,79.7450768664,323.367573294,1182.58693441,3768.87716062,10485.1100887,25725.1071228,56237.0037904,110599.02717,197096.393991,319526.162345,470675.21738,625124.022,738435.766286,761706.386764,674282.271754,511511.742414,344730.211587,222128.283646,151397.105935,112513.720512,85822.8525116,61334.2969111,42076.991835,28511.8674811,23300.1321304,22158.8368267
0.0002431234062,78.840391974,322.716209944,1182.64552013,3768.87960632,10481.4255678,25730.029658,56265.0726924,110750.711329,197645.137462,321202.387195,474939.838648,634111.823618,754506.530052,786519.81363,706879.145564,547075.858984,376727.290778,247895.208954,170375.65939,127887.752037,99137.1771602,73359.4569805,52310.7255509,35379.5280222,27279.213468,25355.4801596
0.000349387277475,75.8301182719,319.405185217,1178.31042873,3764.25233288,10482.1338214,25735.1736237,56300.1849783,110875.793291,198099.189856,322602.556336,478559.057846,641806.057018,768185.120853,807682.487281,735241.720377,579289.108142,407272.062201,273678.482455,191360.518534,144704.327368,113937.953673,86751.1152832,63044.6243384,44303.7769999,32785.7076793,28981.2789655
0.000502096739961,75.8981629248,318.949425497,1178.33563502,3764.70083788,10482.7006806,25735.9434031,56323.4848292,110975.432089,198465.295053,323764.621918,481616.611437,648379.982447,779818.691705,825648.700215,759786.024396,608309.532345,436820.188568,300103.132435,213664.080695,163847.294102,130490.201797,101629.95576,74620.7437409,54271.6566458,40218.7524521,33256.4356995
0.00072155213579,74.3259092917,319.388525129,1178.77833425,3763.15302459,10483.0764979,25739.5217078,56338.6796216,111058.914723,198768.967061,324719.004195,484168.802176,653917.634537,789521.008385,840354.679446,780180.013668,633652.998515,464394.304942,326718.214071,237703.473536,185091.165743,149777.615966,118618.176165,89586.1772277,65233.1936778,49301.5587187,39632.6592786
0.00103692663829,75.3664869064,319.132665552,1177.27072554,3763.98481402,10483.1334868,25740.4955353,56354.8446847,111121.231928,199008.446368,325491.437757,486261.295087,658463.344689,797215.484228,851492.733684,795661.182652,654007.794738,488420.732573,352646.207656,262736.167058,208518.093784,171332.080986,138455.303573,106786.554288,79239.5810762,59466.5991929,47765.4025701
0.00149014437053,75.7176046143,317.839889779,1177.349944,3764.51116458,10484.039635,25742.5450564,56367.3599688,111172.56965,199200.16305,326102.825336,487929.93749,662051.644511,802886.044716,858768.686497,805330.796317,667709.663546,506634.933669,374339.777456,286332.889343,232934.114644,195049.043836,160716.873789,126523.922348,95949.0523895,72005.375211,57064.9645895
0.00214145356385,75.2813648754,318.032731692,1177.17046592,3763.90589998,10484.2192481,25744.0076321,56373.9000175,111208.284776,199344.487467,326574.061846,489222.352178,664753.273473,806609.749411,862137.414102,808676.072902,673481.491358,516838.547354,389354.157787,305586.626755,255412.48518,219381.132857,184774.98669,148858.403637,115282.15003,87351.4847477,68782.5479118
0.0030774356209,77.7468352142,318.259285734,1177.62855577,3764.31661409,10484.5045953,25744.8734152,56380.7523441,111235.992677,199451.795075,326930.213816,490187.148921,666659.092608,808606.49789,861996.473206,806058.611006,671114.757792,517718.618872,395068.628901,317679.006381,273105.982334,240746.143682,208811.326529,172867.2173,137374.341195,106866.569429,83320.9509732
0.00442251476316,78.1435711624,316.80565358,1177.71021913,3764.04360788,10485.4425393,25745.6394125,56381.2008812,111255.571307,199528.895736,327186.934043,490873.537689,667898.644424,809212.154334,859156.495537,798771.586365,661963.420313,509958.818411,390830.957665,318513.492403,280421.550188,254949.422786,228590.102572,196016.966553,160306.190062,128092.907513,101144.371319
0.00635549829136,76.1554650363,318.217207968,1177.54627456,3764.22224452,10485.2281705,25746.0560913,56386.2533333,111269.428924,199583.276751,327366.047989,491335.043556,668619.023544,808834.665439,854617.095679,788649.373864,648442.275397,496047.525177,378389.542502,309223.698978,276474.334944,259200.277442,240006.445568,213744.119821,181937.943061,149694.314236,122199.879676
0.00913334622825,91.5638456675,321.647563665,1177.77189245,3765.0562919,10485.3876983,25748.31685,56388.9824901,111280.44931,199621.198398,327487.95779,491638.923698,668968.689873,807871.17951,849324.44086,777477.802529,633278.942093,479341.379381,361332.474391,292647.786696,262474.75717,250778.211416,240187.26902,221621.659398,196749.845496,168402.782948,141651.589542
0.0131253301474,79.0549113253,321.785878012,1186.61359077,3764.8749008,10485.1231476,25748.8801008,56390.9471378,111288.278089,199649.481938,327569.427103,491822.694698,669080.779327,806645.164802,843996.678918,766600.924008,618497.034376,462739.897436,343255.932246,272949.430844,242234.860299,232782.229341,227853.391123,217424.384528,200929.261286,179661.98318,157092.003434
0.0188621220713,90.3827350202,332.471631675,1177.74105562,3765.20059645,10485.8366461,25749.8875771,56393.9108224,111296.652926,199672.315026,327628.255218,491940.681863,669081.939993,805434.921711,839179.42413,756911.294038,605454.231648,448115.335383,327135.587543,253935.336354,220324.605546,209711.652767,206838.900406,202085.582152,193258.708237,180310.042696,164225.424546
0.0271063390436,88.9758947012,330.716992725,1181.00757538,3765.04081062,10487.1403121,25753.4185988,56399.8485868,111308.843154,199700.554941,327709.720261,492119.197443,669340.824787,805155.704403,836634.624371,750844.577731,596730.876667,438049.018914,315306.040227,239556.29859,201734.003076,187608.219538,183409.881984,180567.982409,176698.798708,170672.301798,161789.929778
0.0389539211744,88.220717665,329.003928984,1188.17403696,3768.79425844,10488.0952902,25756.4896689,56408.0776019,111334.734603,199765.235328,327890.667503,492614.486095,670631.097718,807818.118996,840222.155514,753746.158692,597930.034118,437201.509659,311994.860903,232643.326978,190860.979072,172552.679254,165607.4639,161119.572767,158706.643795,157567.30535,152530.588575
0.0559798197912,86.1982347867,328.880087826,1184.52897376,3766.57607027,10489.8503855,25761.6772174,56424.5043728,111377.99658,199884.724859,328207.143377,493527.72996,673258.302967,814249.417314,851685.714854,768207.49455,611731.034839,447775.543272,318114.006234,233517.327677,186447.771485,162972.032702,151516.926614,145670.279038,143035.558854,142794.5273,142800.893221
0.0804473626628,84.9914169682,327.158844727,1186.4203272,3773.47271959,10495.4407468,25769.2362355,56446.2429049,111432.931258,200034.113773,328609.576739,494689.619053,676681.347522,823053.516093,868481.245678,790989.98025,635016.805851,467053.555379,331889.510398,241835.161753,189677.116586,160568.36187,145098.080306,136389.656178,132358.797921,132214.572706,133964.989851
0.115609128138,80.4278531988,325.33396752,1185.32045961,3773.17877677,10498.9197648,25781.6722975,56471.2310136,111490.639849,200172.277063,328958.439851,495665.210832,679569.876304,830714.246644,883810.983887,812917.830277,658628.379996,487684.30091,347010.699018,251312.232308,194025.352044,161712.209874,142692.918647,131057.332771,124950.528263,123615.182561,124820.037062
0.166139324727,79.1347317222,322.086805031,1182.66885196,3774.64297714,10506.4401869,25795.6335833,56503.1223559,111550.666344,200283.601116,329178.188315,496185.511601,681050.195998,834809.758824,892586.03718,826433.982166,674231.733043,502138.950801,358150.70039,258300.630354,196631.922212,159931.763131,137284.280345,122964.967557,115529.953985,114040.618038,116615.410848
0.238755154246,77.3781444978,321.12120997,1182.37105639,3776.95590516,10514.3926453,25817.3636246,56546.7691473,111627.431576,200404.264201,329364.730503,496506.837778,681823.856537,836983.311732,897629.512774,834866.856029,684691.226488,512426.268545,366611.858769,263984.231232,199274.426488,159485.240034,133541.927439,116085.331441,106039.422425,102953.608525,105277.47777
0.343109759068,76.2755641525,320.455797025,1184.91343771,3783.21426532,10533.9838847,25859.6132074,56622.2475303,111744.753467,200558.728366,329522.837894,496589.249893,681710.129118,836728.738998,897853.50401,836517.724282,688051.645176,516759.659594,370779.078794,267066.002018,200574.433982,158441.498346,129746.11433,109274.236084,96247.7046158,90871.1657191,91991.9631711
0.493075456903,76.5310405307,323.512061185,1194.76932585,3809.88586303,10591.3071404,25968.1773276,56801.8784108,111998.706414,200858.769342,329754.93895,496459.594828,680545.874934,833489.485281,892168.262107,829889.036183,682711.464019,513724.048876,369649.391789,266832.108133,200291.651037,157214.072827,126852.507756,104068.99267,88553.6048105,80351.3456739,79050.4874849
0.708587849149,78.4199589716,332.395649929,1220.2557862,3871.41527858,10719.9043011,26202.6938279,57176.0993369,112513.51443,201436.818446,330160.754148,496091.13185,677977.584528,826313.61429,878971.752189,813103.418055,666971.047627,501960.042191,362110.790106,262369.541315,197440.792069,154817.364563,123830.180695,99515.1434563,81460.3070347,70337.62025,65934.8313377
1.01829594828,82.5534101864,347.011098638,1261.69565647,3970.09928041,10922.7223845,26566.9559559,57744.1610724,113270.545819,202232.362581,330578.902421,495078.618185,673041.570202,813279.661496,855491.665069,783355.243956,638666.380822,480049.987819,347308.743508,253107.922555,191691.368149,150846.948283,120286.116876,95298.0162527,75638.1350264,62150.1063621,54844.5734336
1.46337061739,87.9494114435,365.724747083,1313.1420291,4091.18833622,11168.6637673,26999.2453895,58394.4085173,114074.753339,202916.082918,330432.366624,492330.877391,663558.688252,790536.593741,816764.381887,736186.192585,594769.838946,446268.72879,324355.014253,238627.827738,182828.394929,145274.942686,116309.698341,91670.6284229,71372.3226013,56424.0113796,47001.9617497
2.10297759455,93.8173653525,384.964696638,1365.32245956,4211.53122446,11404.4097388,27386.8011624,58900.0033025,114487.512686,202668.363451,328196.174212,484903.734307,643844.12785,748864.101388,752269.204902,663330.739062,530342.445294,398112.878419,292076.993091,218371.218316,170528.174767,137812.210285,111547.026912,88150.2409617,68046.7179847,52511.9693282,41841.954211
3.02214265518,98.6085229832,399.758834844,1402.01384865,4282.85313831,11500.2480749,27409.4213656,58536.6669637,113004.701726,198576.329079,318470.047443,462942.326043,597033.092571,665467.074995,641058.395763,551361.854692,438528.408601,332425.741863,249039.215029,191633.917756,154374.262948,128124.121252,105629.186168,84263.280194,65038.4229698,49570.3662509,38356.4860831
4.34305446332,99.4833640867,398.499510005,1380.31175201,4165.39799292,11052.998434,26037.1915126,54963.5897181,104849.919879,181745.86713,285792.793181,401373.676024,488965.381583,509192.295557,467623.907516,397218.912896,320593.143837,250799.117629,196230.649584,158876.322774,134514.088052,116195.262753,98434.7021473,79793.4650965,62001.7617048,47129.5927289,35952.6798519
6.2413076494,84.7213020724,330.721100062,1118.20034009,3300.1666035,8584.33972579,19873.613047,41325.0634383,77722.1355245,132364.004099,201784.906268,267535.561954,300607.800354,293284.043781,265568.093413,232635.187656,198410.084938,166362.58367,140999.724135,124054.269356,113019.169278,103063.157595,90429.8710428,74854.8936503,58803.6361806,44820.5943286,33996.374862
8.96924537867,42.8423643923,160.311872122,544.319433763,1636.74440903,4358.83835817,10348.3394859,22063.5275417,42438.6895511,73369.9151447,111767.236729,145112.756997,159462.528435,157302.177785,149787.874299,140675.630397,129370.642931,117407.181929,107978.278149,102543.187899,99269.8191874,94324.8263202,84839.8567723,71192.5083689,56264.6195296,42895.9609352,32308.9920321
12.8895044407,31.1507754949,120.711385288,414.416995497,1251.10201491,3337.56330013,7930.84995355,16918.5981118,32553.0881607,56275.2839468,85701.0818845,111602.463148,124652.692806,127377.136948,126597.418497,123325.981041,116593.753887,108188.633911,101471.425114,98002.6928045,96072.5059011,91987.9392444,83024.0396717,69690.0575666,54968.0795319,41739.0651856,31243.7563644
18.5232221567,22.6472190335,89.4719260764,309.406707643,937.310971233,2505.67416541,5963.07826669,12736.7018991,24535.8033171,42477.9181079,64886.0041481,85295.4776241,97623.5452504,103780.423394,107456.691812,108138.222024,104810.126445,99371.8674273,95119.1497374,93534.8896229,92927.258002,89697.5418003,81688.0151807,68742.1456034,53812.9070273,40846.0488106,30631.8525742
26.6193134613,16.6195320773,66.4549110535,231.182990654,702.929198511,1884.09812572,4493.21663775,9614.78816788,18557.7874531,32220.2619741,49512.4792543,66034.520024,77810.1746483,86027.3709162,92358.2283952,95541.6676693,95010.6039126,91900.7113553,89730.0963906,89822.670734,90393.7833399,87908.9955833,79931.8472899,66762.8519012,52621.1059597,40064.0987131,30137.4792806
38.2540274663,12.5394269351,50.5088665679,176.708867859,539.5426682,1449.3535031,3464.56334346,7401.94908553,14328.0453306,24982.3205683,38716.9260847,52564.4662939,63871.5556396,73210.1203416,81031.8834399,85765.0803854,86584.945697,85315.3996864,84851.9647478,86287.0599693,87740.3402811,85718.4522923,77445.196279,65083.0898028,51359.8572847,39310.7384658,29991.6705761
54.974018001,6125.25495152,39.1219431993,137.608186487,421.828445169,1137.91125785,2727.1675977,5834.82129713,11325.3275797,19834.9479116,31022.0895,42910.6368124,53674.3600458,63477.1759569,72047.7770933,77706.3265127,79735.1188801,79959.0785051,80807.3626536,83187.3363827,85074.3450325,82565.6149793,74664.0476511,62426.7986109,49318.2240564,38178.4041885,30535.5931591
79.0019471241,7.63334684714,31.3358546017,110.596876955,340.216565568,920.295358317,2212.2202805,4739.88593008,9226.02393301,16234.2525,25632.0514501,36108.8028447,46361.9686369,56278.7939647,65172.1080321,71347.7916431,74162.5608962,75198.1652374,76810.5015046,78927.0659653,80625.7422015,77857.9505426,69710.960373,57947.7421994,46276.7886154,36939.1893606,30287.1343489
113.531953391,24.4185945986,45.1545320219,112.385464414,305.445801866,792.415933997,1840.80452495,3975.45717689,7755.43592582,13702.5525981,21824.6908346,31249.8508963,41034.256858,50876.8096194,59838.088799,66217.2641923,69247.2788317,70345.8375075,70942.9257519,71600.979481,69979.8943113,64901.3232646,56562.4212202,46923.6493494,38314.3836456,35019.6469576,30358.8214904
163.154262774,21.9028718301,52.3491120939,133.706949033,334.156932129,790.209928959,1748.85176854,3598.06207148,6859.20338743,12016.5316898,19156.3313313,27668.9960473,36788.7279175,46074.3455,54376.8922245,59794.7366333,61609.8039844,60331.1276483,56883.7478551,52104.006698,46917.6677195,46072.9316956,40078.6122102,34471.6426648,30515.7728901,27512.5963398,26758.5598669
234.46538764,112.348312773,138.404721148,204.987924929,367.925527521,744.282474251,1556.55730825,3162.23523793,6019.2704637,10566.1841584,16941.0595676,24723.084892,33266.4910767,41943.3659612,53099.9680878,57278.0376615,60610.5022665,56461.4779985,50186.8413586,43712.7022895,38254.6674778,33901.9863163,30084.0610014,26293.6497354,24652.9033742,25593.1505767,26022.0454199
336.945030221,3020.89272371,3162.80264002,3331.77364321,3577.19052473,4012.33467736,4835.33865722,6362.55039663,9004.51190457,13174.5294961,19039.845135,26324.1329206,34483.8319539,42817.8121088,52400.1582722,56245.4652253,55950.0944633,52121.4193238,46477.5292912,40893.0164915,36343.6705368,32811.2336251,29977.5369102,27056.8971619,25252.8947418,24776.0313713,27838.3248884
484.21626123,2865.11348486,3004.92166703,3175.96400762,3421.14432532,3840.35994033,4622.18817622,6056.89260294,9548.93614334,13532.8132243,19132.9445695,26166.3233803,34147.1646886,41656.5080137,48545.9635224,52354.2409751,52148.5548037,54584.3735888,49088.5428034,43765.7201675,39406.4274775,36083.9728828,33123.3957924,29638.6511618,26834.6975105,25110.3205373,23771.8884928
695.85649471,4530.54741972,4755.7302915,5011.43245199,5341.58999985,5839.74652547,6683.16430275,8145.52743676,10587.6286376,14379.8245996,19731.4020226,26515.5166536,34286.2876337,42244.8267447,48869.2410232,52324.6290017,51967.698114,48048.1158132,42684.5561412,37639.2667694,34335.7731284,30748.1298579,27312.6413077,24039.9519159,21280.1889718,19207.6419444,17667.4620986
1000,3372.74699702,3521.85111484,3697.51831395,3942.42633676,4347.60065135,5079.99552166,6401.26893274,8654.78701722,12200.6336023,17263.6188281,23769.7498281,31315.9630034,39075.6053986,45538.8712053,49125.2296192,48533.2759888,44795.8653745,39835.0826987,35504.9176918,31742.4493003,28521.4507334,25643.6493212,22397.5963028,19548.1194792,17269.4306954,15767.0283452
