temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
2139.8545441220126,54.97401800103719,fac-opacity-cowan-state,T2139p85_rho54p974,0.30210914748941187,1.7005264729507783,0.416870479378459,0.11078716862705952,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho54p974/fac-opacity-cowan-state/starout.h5
2139.8545441220126,79.0019471240894,fac-opacity-cowan-state,T2139p85_rho79p0019,0.29689541835993827,2.3954523327765034,0.44239846489019635,0.14013510882604852,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho79p0019/fac-opacity-cowan-state/starout.h5
2139.8545441220126,113.53195339077567,fac-opacity-cowan-state,T2139p85_rho113p532,0.2910932258410162,3.3532916119950884,0.4747361944057532,0.1768042338286444,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho113p532/fac-opacity-cowan-state/starout.h5
2139.8545441220126,163.15426277379785,fac-opacity-cowan-state,T2139p85_rho163p154,0.284965038302802,4.655289921638223,0.5157201010596021,0.22258605816526403,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho163p154/fac-opacity-cowan-state/starout.h5
2139.8545441220126,234.46538763970608,fac-opacity-cowan-state,T2139p85_rho234p465,0.2793662901591768,6.391009584677992,0.5683642107286699,0.27990687289578725,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho234p465/fac-opacity-cowan-state/starout.h5
2139.8545441220126,336.94503022121665,fac-opacity-cowan-state,T2139p85_rho336p945,0.2747650006910821,8.648298164643037,0.635728100629623,0.3517173449771884,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho336p945/fac-opacity-cowan-state/starout.h5
2139.8545441220126,484.21626123015125,fac-opacity-cowan-state,T2139p85_rho484p216,0.27226574682008964,11.487637207926525,0.7225656961992033,0.4419296573073827,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho484p216/fac-opacity-cowan-state/starout.h5
2139.8545441220126,695.8564947100452,fac-opacity-cowan-state,T2139p85_rho695p856,0.27262358905276685,14.90525717654343,0.8342567512904363,0.5552946801467736,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho695p856/fac-opacity-cowan-state/starout.h5
2139.8545441220126,1000.0,fac-opacity-cowan-state,T2139p85_rho1000,0.27658028063184104,18.76435581171308,0.9773667572585323,0.6974922106920461,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2139p85_rho1000/fac-opacity-cowan-state/starout.h5
2355.72530436648,1e-17,fac-opacity-cowan-state,T2355p73_rho1em17,0.32164655102204753,2.4783211537960014e-19,0.32164655102204753,8.506743725251089e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1em17/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.4370779141993746e-17,fac-opacity-cowan-state,T2355p73_rho1p43708em17,0.32164655102204665,3.5042062359283765e-19,0.3216465510220466,1.202110433922889e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p43708em17/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.065192931479625e-17,fac-opacity-cowan-state,T2355p73_rho2p06519em17,0.321646551022047,4.978534085868513e-19,0.321646551022047,1.7071697460061488e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p06519em17/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.9678431503900313e-17,fac-opacity-cowan-state,T2355p73_rho2p96784em17,0.32164655102206385,7.102047525480314e-19,0.32164655102206385,2.4346051340341514e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p96784em17/fac-opacity-cowan-state/starout.h5
2355.72530436648,4.2650218442334076e-17,fac-opacity-cowan-state,T2355p73_rho4p26502em17,0.32164655102222456,1.0160342112699287e-18,0.32164655102222456,3.482240071815325e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho4p26502em17/fac-opacity-cowan-state/starout.h5
2355.72530436648,6.129168695925715e-17,fac-opacity-cowan-state,T2355p73_rho6p12917em17,0.3216465510220461,1.4578293380145087e-18,0.32164655102204615,4.996022083216678e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho6p12917em17/fac-opacity-cowan-state/starout.h5
2355.72530436648,8.808092965317026e-17,fac-opacity-cowan-state,T2355p73_rho8p80809em17,0.32164655102204603,2.094964562229789e-18,0.32164655102204603,7.179504606679439e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho8p80809em17/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.2657915866672028e-16,fac-opacity-cowan-state,T2355p73_rho1p26579em16,0.32164655102204665,3.0105501203226275e-18,0.32164655102204665,1.031724680160035e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p26579em16/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.819041133178821e-16,fac-opacity-cowan-state,T2355p73_rho1p81904em16,0.3216465510206486,4.326271565246525e-18,0.3216465510206486,1.4826270575362935e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p81904em16/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.6141038375114865e-16,fac-opacity-cowan-state,T2355p73_rho2p6141em16,0.32164655102067435,6.2170035826261655e-18,0.32164655102067435,2.1305882177826117e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p6141em16/fac-opacity-cowan-state/starout.h5
2355.72530436648,3.7566708903116036e-16,fac-opacity-cowan-state,T2355p73_rho3p75667em16,0.3216465510206508,8.93400894776304e-18,0.3216465510206508,3.06171693730175e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho3p75667em16/fac-opacity-cowan-state/starout.h5
2355.72530436648,5.398628767382507e-16,fac-opacity-cowan-state,T2355p73_rho5p39863em16,0.321646551006511,1.283837651256556e-17,0.32164655100651096,4.399760746356511e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho5p39863em16/fac-opacity-cowan-state/starout.h5
2355.72530436648,7.758250168566793e-16,fac-opacity-cowan-state,T2355p73_rho7p75825em16,0.3216465510206861,1.844897595063538e-17,0.3216465510206861,6.322539497915916e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho7p75825em16/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.1149209970080914e-15,fac-opacity-cowan-state,T2355p73_rho1p11492em15,0.3216465510207176,2.6511399360947675e-17,0.3216465510207176,9.085573298272482e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p11492em15/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.6022283408774753e-15,fac-opacity-cowan-state,T2355p73_rho1p60223em15,0.32164655102102263,3.8097034232558175e-17,0.32164655102102263,1.3056035610808574e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p60223em15/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.3025269621793266e-15,fac-opacity-cowan-state,T2355p73_rho2p30253em15,0.3216465510206678,5.4745424470036434e-17,0.3216465510206678,1.8761541861186912e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p30253em15/fac-opacity-cowan-state/starout.h5
2355.72530436648,3.308910644196489e-15,fac-opacity-cowan-state,T2355p73_rho3p30891em15,0.32164655102067097,7.866880062769401e-17,0.32164655102067097,2.6960246021466956e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho3p30891em15/fac-opacity-cowan-state/starout.h5
2355.72530436648,4.755162406834019e-15,fac-opacity-cowan-state,T2355p73_rho4p75516em15,0.32164655102067746,1.1304600776206394e-16,0.32164655102067746,3.8741574172431565e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho4p75516em15/fac-opacity-cowan-state/starout.h5
2355.72530436648,6.8335388732923106e-15,fac-opacity-cowan-state,T2355p73_rho6p83354em15,0.32164655102079037,1.6244483115643498e-16,0.32164655102079037,5.567096452851803e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho6p83354em15/fac-opacity-cowan-state/starout.h5
2355.72530436648,9.820327790631256e-15,fac-opacity-cowan-state,T2355p73_rho9p82033em15,0.3216465510206893,2.334287667745613e-16,0.3216465510206893,7.999781725546582e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho9p82033em15/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.4112576178114521e-14,fac-opacity-cowan-state,T2355p73_rho1p41126em14,0.3216465510065435,3.354293464342279e-16,0.32164655100654355,1.1495447626076705e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p41126em14/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.0280871538024598e-14,fac-opacity-cowan-state,T2355p73_rho2p02809em14,0.32164655102019185,4.819987273378093e-16,0.32164655102019196,1.651855070274264e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p02809em14/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.914519256800997e-14,fac-opacity-cowan-state,T2355p73_rho2p91452em14,0.3216465510206941,6.92610576335625e-16,0.3216465510206943,2.3736492516599253e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p91452em14/fac-opacity-cowan-state/starout.h5
2355.72530436648,4.188391254457488e-14,fac-opacity-cowan-state,T2355p73_rho4p18839em14,0.3216465510206731,9.95247588541048e-16,0.3216465510206734,3.4108301948280643e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho4p18839em14/fac-opacity-cowan-state/starout.h5
2355.72530436648,6.019044567806669e-14,fac-opacity-cowan-state,T2355p73_rho6p01904em14,0.32164655102063305,1.4301201716462423e-15,0.32164655102063355,4.901208918249811e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho6p01904em14/fac-opacity-cowan-state/starout.h5
2355.72530436648,8.649836012976684e-14,fac-opacity-cowan-state,T2355p73_rho8p64984em14,0.3216465510206841,2.0550112134196667e-15,0.32164655102068485,7.042823032625453e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho8p64984em14/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.2430488295695167e-13,fac-opacity-cowan-state,T2355p73_rho1p24305em13,0.3216465510206472,2.9529586372440517e-15,0.3216465510206481,1.01202686102969e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p24305em13/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.7863580192457348e-13,fac-opacity-cowan-state,T2355p73_rho1p78636em13,0.32164655102067274,4.243301200392885e-15,0.3216465510206741,1.4542558557261743e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p78636em13/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.567135656310987e-13,fac-opacity-cowan-state,T2355p73_rho2p56714em13,0.3216465510206574,6.097558268144797e-15,0.32164655102065937,2.0897551295775515e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p56714em13/fac-opacity-cowan-state/starout.h5
2355.72530436648,3.6891739544382357e-13,fac-opacity-cowan-state,T2355p73_rho3p68917em13,0.32164655102070605,8.762265157350891e-15,0.321646551020709,3.003021892629831e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho3p68917em13/fac-opacity-cowan-state/starout.h5
2355.72530436648,5.301630411562758e-13,fac-opacity-cowan-state,T2355p73_rho5p30163em13,0.3216465510206235,1.2591843359352097e-14,0.3216465510206275,4.315531946632314e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho5p30163em13/fac-opacity-cowan-state/starout.h5
2355.72530436648,7.618855973704612e-13,fac-opacity-cowan-state,T2355p73_rho7p61886em13,0.32164655102059,1.809584492054087e-14,0.32164655102059586,6.2019325781997e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho7p61886em13/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.0948889651276868e-12,fac-opacity-cowan-state,T2355p73_rho1p09489em12,0.3216465510206128,2.6006980301749534e-14,0.32164655102062134,8.913361955379361e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p09489em12/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.5734407502856082e-12,fac-opacity-cowan-state,T2355p73_rho1p57344em12,0.32164655102111067,3.737905435238908e-14,0.3216465510211228,1.281102005111849e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p57344em12/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.26115695153675e-12,fac-opacity-cowan-state,T2355p73_rho2p26116em12,0.321646551022964,5.372800561104981e-14,0.32164655102298134,1.8414518741272052e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p26116em12/fac-opacity-cowan-state/starout.h5
2355.72530436648,3.249458715591849e-12,fac-opacity-cowan-state,T2355p73_rho3p24946em12,0.32164655101382156,7.723525535767328e-14,0.32164655101384637,2.6471597205658634e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho3p24946em12/fac-opacity-cowan-state/starout.h5
2355.72530436648,4.669725353279713e-12,fac-opacity-cowan-state,T2355p73_rho4p66973em12,0.32164655102076106,1.1104117694599691e-13,0.32164655102079703,3.805876040282794e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho4p66973em12/fac-opacity-cowan-state/starout.h5
2355.72530436648,6.710759170575148e-12,fac-opacity-cowan-state,T2355p73_rho6p71076em12,0.32164655102006295,1.5966977333890292e-13,0.32164655102011425,5.4726910644314935e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho6p71076em12/fac-opacity-cowan-state/starout.h5
2355.72530436648,9.64388379154446e-12,fac-opacity-cowan-state,T2355p73_rho9p64388em12,0.32164655102000234,2.296438098754372e-13,0.3216465510200768,7.871236185060887e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho9p64388em12/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.3859012403933867e-11,fac-opacity-cowan-state,T2355p73_rho1p3859em11,0.3216465510193755,3.3038189218667987e-13,0.3216465510194828,1.1324468962122059e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p3859em11/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.9916480638308542e-11,fac-opacity-cowan-state,T2355p73_rho1p99165em11,0.32164655101592843,4.755889114950067e-13,0.32164655101608314,1.630248219024913e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p99165em11/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.8621534453892672e-11,fac-opacity-cowan-state,T2355p73_rho2p86215em11,0.3216465510181334,6.854389327591066e-13,0.32164655101835626,2.349773916001247e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p86215em11/fac-opacity-cowan-state/starout.h5
2355.72530436648,4.1131375034185614e-11,fac-opacity-cowan-state,T2355p73_rho4p11314em11,0.32164655100565237,9.869485785578138e-13,0.3216465510059735,3.383538570136158e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho4p11314em11/fac-opacity-cowan-state/starout.h5
2355.72530436648,5.910899064227969e-11,fac-opacity-cowan-state,T2355p73_rho5p9109em11,0.32164655101553397,1.4198510553932007e-12,0.32164655101599493,4.867652442183986e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho5p9109em11/fac-opacity-cowan-state/starout.h5
2355.72530436648,8.4944224982638e-11,fac-opacity-cowan-state,T2355p73_rho8p49442em11,0.3216465510130111,2.0435911186239335e-12,0.32164655101367534,7.005980768459397e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho8p49442em11/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.2207146966133182e-10,fac-opacity-cowan-state,T2355p73_rho1p22071em10,0.32164655100989326,2.938181332811494e-12,0.3216465510108479,1.0072512755278873e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p22071em10/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.7542621300415897e-10,fac-opacity-cowan-state,T2355p73_rho1p75426em10,0.32025642324300824,4.221966734737334e-12,0.3202564232443806,1.447043797421327e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p75426em10/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.52101136279913e-10,fac-opacity-cowan-state,T2355p73_rho2p52101em10,0.3202564232364223,6.051758468411057e-12,0.32025642323839065,2.0753039961426897e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p52101em10/fac-opacity-cowan-state/starout.h5
2355.72530436648,3.6228897509242966e-10,fac-opacity-cowan-state,T2355p73_rho3p62289em10,0.32025642290745426,8.715326287247835e-12,0.3202564229102876,2.9875461067093568e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho3p62289em10/fac-opacity-cowan-state/starout.h5
2355.72530436648,5.20637484663258e-10,fac-opacity-cowan-state,T2355p73_rho5p20637em10,0.3202564232929745,1.2544828711747527e-11,0.32025642329705384,4.301332282552506e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho5p20637em10/fac-opacity-cowan-state/starout.h5
2355.72530436648,7.481966305138837e-10,fac-opacity-cowan-state,T2355p73_rho7p48197em10,0.32025642319248304,1.8071546230988466e-11,0.32025642319835823,6.195827113411071e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho7p48197em10/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.0752168531898921e-09,fac-opacity-cowan-state,T2355p73_rho1p07522em09,0.3202564231638944,2.6023594621044753e-11,0.32025642317235603,8.923023573364735e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p07522em09/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.5451703926941453e-09,fac-opacity-cowan-state,T2355p73_rho1p54517em09,0.32025642326698095,3.75062508882756e-11,0.3202564232791731,1.2857397511786799e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p54517em09/fac-opacity-cowan-state/starout.h5
2355.72530436648,2.220530245015531e-09,fac-opacity-cowan-state,T2355p73_rho2p22053em09,0.3202564230649513,5.3942379241080775e-11,0.3202564230824871,1.84940541251885e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho2p22053em09/fac-opacity-cowan-state/starout.h5
2355.72530436648,3.1910749729235452e-09,fac-opacity-cowan-state,T2355p73_rho3p19107em09,0.32025642297809614,7.704233744363876e-11,0.32025642300313456,2.6404239289306663e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho3p19107em09/fac-opacity-cowan-state/starout.h5
2355.72530436648,4.585823366142813e-09,fac-opacity-cowan-state,T2355p73_rho4p58582em09,0.3202564229192396,1.1032567957621287e-10,0.32025642295509066,3.7806955056810477e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho4p58582em09/fac-opacity-cowan-state/starout.h5
2355.72530436648,6.590185477903269e-09,fac-opacity-cowan-state,T2355p73_rho6p59019em09,0.3202564227030222,1.5814300003841797e-10,0.32025642275439725,5.41804541363952e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho6p59019em09/fac-opacity-cowan-state/starout.h5
2355.72530436648,9.470610000772238e-09,fac-opacity-cowan-state,T2355p73_rho9p47061em09,0.3202564224796791,2.2659201017298184e-10,0.3202564225532805,7.761877282824314e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho9p47061em09/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.3610004466105506e-08,fac-opacity-cowan-state,T2355p73_rho1p361em08,0.32025642216785927,3.258049552217127e-10,0.3202564222736772,1.1159355476013554e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p361em08/fac-opacity-cowan-state/starout.h5
2355.72530436648,1.9558636830395073e-08,fac-opacity-cowan-state,T2355p73_rho1p95586em08,0.3202564217574974,4.69780837578562e-10,0.3202564219100806,1.6090888732010111e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2355p73_rho1p95586em08/fac-opacity-cowan-state/starout.h5
