temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
234.61468878976413,0.009133346228248624,fac-opacity-cowan-state,T234p615_rho0p00913335,0.3349659982772876,2.4337080783405267,0.8973855584915628,0.5616949982272597,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p00913335/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.01312533014735226,fac-opacity-cowan-state,T234p615_rho0p0131253,0.3334103712418223,3.111838817013271,1.131993977171124,0.797777403636074,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p0131253/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.018862122071335155,fac-opacity-cowan-state,T234p615_rho0p0188621,0.3313514985401514,3.732719863746807,1.2163358581439507,0.8837036016536377,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p0188621/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.02710633904364831,fac-opacity-cowan-state,T234p615_rho0p0271063,0.32866226238819946,4.866312957859032,1.629966793123319,1.3000505601255183,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p0271063/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.038953921174427183,fac-opacity-cowan-state,T234p615_rho0p0389539,0.32520432297467156,6.172177155819846,1.9975176372754744,1.6701242329078652,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p0389539/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.0559798197912329,fac-opacity-cowan-state,T234p615_rho0p0559798,0.32083864131912176,7.724141190217278,2.121002067574617,1.7964353909241353,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p0559798/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.08044736266284185,fac-opacity-cowan-state,T234p615_rho0p0804474,0.3154336739961526,10.040241633116116,2.574460024199926,2.2533421689100237,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p0804474/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.11560912813835741,fac-opacity-cowan-state,T234p615_rho0p115609,0.30890755783011387,13.184095696134357,3.1176464454886514,2.8006154057027226,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p115609/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.1661393247274789,fac-opacity-cowan-state,T234p615_rho0p166139,0.30124509326435933,17.56160335312316,3.726483519970273,3.4151603707205105,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p166139/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.23875515424585794,fac-opacity-cowan-state,T234p615_rho0p238755,0.29252287445147074,23.59162886987293,3.8117854590296814,3.503389683289179,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p238755/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.34310975906798746,fac-opacity-cowan-state,T234p615_rho0p34311,0.2828311015185423,32.037930441368744,4.520465957566149,4.218749193473409,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p34311/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.49307545690287347,fac-opacity-cowan-state,T234p615_rho0p493075,0.27262043809356284,43.74551183039427,5.032385662882041,4.7377144652436805,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p493075/fac-opacity-cowan-state/starout.h5
234.61468878976413,0.7085878491488851,fac-opacity-cowan-state,T234p615_rho0p708588,0.2622326728261587,60.11918901465456,5.440517185437986,5.153946288208909,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho0p708588/fac-opacity-cowan-state/starout.h5
234.61468878976413,1.0182959482819007,fac-opacity-cowan-state,T234p615_rho1p0183,0.25214467782100525,83.31095394202784,5.771686694440092,5.493988692327013,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho1p0183/fac-opacity-cowan-state/starout.h5
234.61468878976413,1.4633706173946401,fac-opacity-cowan-state,T234p615_rho1p46337,0.2428623900794166,115.0835863182562,6.351780446509795,6.0836413185859435,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho1p46337/fac-opacity-cowan-state/starout.h5
234.61468878976413,2.1029775945461404,fac-opacity-cowan-state,T234p615_rho2p10298,0.23488871971809192,158.89465351070578,7.702361047471465,7.444244064371404,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho2p10298/fac-opacity-cowan-state/starout.h5
234.61468878976413,3.0221426551783854,fac-opacity-cowan-state,T234p615_rho3p02214,0.22870912334347845,219.56463721970337,9.31052759217076,9.061604680281663,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho3p02214/fac-opacity-cowan-state/starout.h5
234.61468878976413,4.343054463316713,fac-opacity-cowan-state,T234p615_rho4p34305,0.2247836686589416,300.55538626399897,11.57259986567685,11.33092998419656,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho4p34305/fac-opacity-cowan-state/starout.h5
234.61468878976413,6.241307649397467,fac-opacity-cowan-state,T234p615_rho6p24131,0.22352951139318797,407.503326351946,14.352043842787689,14.114832278528409,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho6p24131/fac-opacity-cowan-state/starout.h5
234.61468878976413,8.969245378672715,fac-opacity-cowan-state,T234p615_rho8p96925,0.22538136048188354,544.5767791111604,18.12661403267834,17.890809484788516,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho8p96925/fac-opacity-cowan-state/starout.h5
234.61468878976413,12.889504440725364,fac-opacity-cowan-state,T234p615_rho12p8895,0.2306284139510448,716.0041611829712,24.148447716048658,23.910555225161566,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho12p8895/fac-opacity-cowan-state/starout.h5
234.61468878976413,18.52322215674118,fac-opacity-cowan-state,T234p615_rho18p5232,0.23957763021285755,916.2684052943774,31.1377024954069,30.893160582268276,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho18p5232/fac-opacity-cowan-state/starout.h5
234.61468878976413,26.61931346126126,fac-opacity-cowan-state,T234p615_rho26p6193,0.2520943631847425,1136.0141521677401,40.78289677549216,40.52781856927872,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho26p6193/fac-opacity-cowan-state/starout.h5
234.61468878976413,38.254027466328665,fac-opacity-cowan-state,T234p615_rho38p254,0.2678033172730504,1352.6059240035672,51.96539312691185,51.69622625434682,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho38p254/fac-opacity-cowan-state/starout.h5
234.61468878976413,54.97401800103719,fac-opacity-cowan-state,T234p615_rho54p974,0.2856712416498452,1532.9268750140288,64.69514941893476,64.40937858996587,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho54p974/fac-opacity-cowan-state/starout.h5
234.61468878976413,79.0019471240894,fac-opacity-cowan-state,T234p615_rho79p0019,0.3042978120557885,1647.1726810980733,78.27024782200452,77.96673828165795,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho79p0019/fac-opacity-cowan-state/starout.h5
234.61468878976413,113.53195339077567,fac-opacity-cowan-state,T234p615_rho113p532,0.3223127622606318,1866.2049099812825,93.07277370995364,92.75175922805042,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho113p532/fac-opacity-cowan-state/starout.h5
234.61468878976413,163.15426277379785,fac-opacity-cowan-state,T234p615_rho163p154,0.3390765018364443,2039.2563675033405,107.05721921516283,106.71963598344979,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho163p154/fac-opacity-cowan-state/starout.h5
234.61468878976413,234.46538763970608,fac-opacity-cowan-state,T234p615_rho234p465,0.3550669208031269,2145.6976904868666,116.86032776602622,116.50681260057256,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho234p465/fac-opacity-cowan-state/starout.h5
234.61468878976413,336.94503022121665,fac-opacity-cowan-state,T234p615_rho336p945,0.37170129704772453,2080.7693544336244,127.31635553956097,126.94636201398653,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho336p945/fac-opacity-cowan-state/starout.h5
234.61468878976413,484.21626123015125,fac-opacity-cowan-state,T234p615_rho484p216,0.39103412864866,1834.6773849995545,156.1610713353914,155.77208504589862,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho484p216/fac-opacity-cowan-state/starout.h5
234.61468878976413,695.8564947100452,fac-opacity-cowan-state,T234p615_rho695p856,0.41499376799831594,1464.700561275979,226.6579941094044,226.24531438388775,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho695p856/fac-opacity-cowan-state/starout.h5
234.61468878976413,1000.0,fac-opacity-cowan-state,T234p615_rho1000,0.44513472480342264,1059.1147812252045,323.19509955011586,322.7520255612657,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T234p615_rho1000/fac-opacity-cowan-state/starout.h5
258.2828635134558,1e-17,fac-opacity-cowan-state,T258p283_rho1em17,0.33922425454936217,1.2425495712692373e-09,0.3392242550070993,4.4203187363518156e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1em17/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.4370779141993746e-17,fac-opacity-cowan-state,T258p283_rho1p43708em17,0.33922425454936567,1.2425498247656283e-09,0.3392242550071029,4.4203196387172703e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p43708em17/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.065192931479625e-17,fac-opacity-cowan-state,T258p283_rho2p06519em17,0.33922425454916527,1.2425501970765335e-09,0.33922425500690256,4.4203210424528867e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p06519em17/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.9678431503900313e-17,fac-opacity-cowan-state,T258p283_rho2p96784em17,0.33922425454905397,1.2425507330233323e-09,0.33922425500679154,4.4203230240416083e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p96784em17/fac-opacity-cowan-state/starout.h5
258.2828635134558,4.2650218442334076e-17,fac-opacity-cowan-state,T258p283_rho4p26502em17,0.33922425173790777,1.2425515040101318e-09,0.33922425219564556,4.4203258651414456e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho4p26502em17/fac-opacity-cowan-state/starout.h5
258.2828635134558,6.129168695925715e-17,fac-opacity-cowan-state,T258p283_rho6p12917em17,0.33922425454990196,1.2425525863398744e-09,0.33922425500764025,4.4203298105019296e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho6p12917em17/fac-opacity-cowan-state/starout.h5
258.2828635134558,8.808092965317026e-17,fac-opacity-cowan-state,T258p283_rho8p80809em17,0.3392242545488443,1.2425541900533377e-09,0.3392242550065833,4.420335820770157e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho8p80809em17/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.2657915866672028e-16,fac-opacity-cowan-state,T258p283_rho1p26579em16,0.33922425454879856,1.2425564584218896e-09,0.3392242550065383,4.420344167970061e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p26579em16/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.819041133178821e-16,fac-opacity-cowan-state,T258p283_rho1p81904em16,0.3392242545486716,1.242559731848952e-09,0.33922425500641246,4.420356270515834e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p81904em16/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.6141038375114865e-16,fac-opacity-cowan-state,T258p283_rho2p6141em16,0.33922425454860333,1.2425644316266525e-09,0.339224255006346,4.4203736264874987e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p6141em16/fac-opacity-cowan-state/starout.h5
258.2828635134558,3.7566708903116036e-16,fac-opacity-cowan-state,T258p283_rho3p75667em16,0.3392242545484069,1.2425712068649493e-09,0.339224255006152,4.4203987114806273e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho3p75667em16/fac-opacity-cowan-state/starout.h5
258.2828635134558,5.398628767382507e-16,fac-opacity-cowan-state,T258p283_rho5p39863em16,0.339224254486256,1.242580919201631e-09,0.33922425494400454,4.4204345788167034e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho5p39863em16/fac-opacity-cowan-state/starout.h5
258.2828635134558,7.758250168566793e-16,fac-opacity-cowan-state,T258p283_rho7p75825em16,0.33922408764976536,1.4476807382877005e-09,0.33922408814853117,4.817004426548138e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho7p75825em16/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.1149209970080914e-15,fac-opacity-cowan-state,T258p283_rho1p11492em15,0.33922366526575654,1.9845719631493727e-09,0.33922366586173264,5.756932762562496e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p11492em15/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.6022283408774753e-15,fac-opacity-cowan-state,T258p283_rho1p60223em15,0.3392231697577623,2.688667677433374e-09,0.3392231704626203,6.810451463180342e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p60223em15/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.3025269621793266e-15,fac-opacity-cowan-state,T258p283_rho2p30253em15,0.3392226226151558,3.5886937643499672e-09,0.33922262342235715,7.800362882050282e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p30253em15/fac-opacity-cowan-state/starout.h5
258.2828635134558,3.308910644196489e-15,fac-opacity-cowan-state,T258p283_rho3p30891em15,0.33922185549795,4.7139046405883575e-09,0.33922185639842845,8.702696704567978e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho3p30891em15/fac-opacity-cowan-state/starout.h5
258.2828635134558,4.755162406834019e-15,fac-opacity-cowan-state,T258p283_rho4p75516em15,0.3392212183499203,6.055299407733368e-09,0.3392212193325845,9.4980200214425e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho4p75516em15/fac-opacity-cowan-state/starout.h5
258.2828635134558,6.8335388732923106e-15,fac-opacity-cowan-state,T258p283_rho6p83354em15,0.339220397467159,7.659801038420438e-09,0.33922039852232494,1.019995047821739e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho6p83354em15/fac-opacity-cowan-state/starout.h5
258.2828635134558,9.820327790631256e-15,fac-opacity-cowan-state,T258p283_rho9p82033em15,0.3392196324000093,9.500523909189354e-09,0.3392196335196055,1.0824490099436726e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho9p82033em15/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.4112576178114521e-14,fac-opacity-cowan-state,T258p283_rho1p41126em14,0.33921889877335437,1.1618980625060702e-08,0.3392188999534666,1.141155531667139e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p41126em14/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.0280871538024598e-14,fac-opacity-cowan-state,T258p283_rho2p02809em14,0.3392180843447583,1.4102032645844014e-08,0.3392180855832845,1.1979293271376781e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p02809em14/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.914519256800997e-14,fac-opacity-cowan-state,T258p283_rho2p91452em14,0.33921727089015363,1.6977711949045614e-08,0.33921727218631686,1.254058420772875e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p91452em14/fac-opacity-cowan-state/starout.h5
258.2828635134558,4.188391254457488e-14,fac-opacity-cowan-state,T258p283_rho4p18839em14,0.33921646792019394,2.0316556360334728e-08,0.3392164692866974,1.3227147686852171e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho4p18839em14/fac-opacity-cowan-state/starout.h5
258.2828635134558,6.019044567806669e-14,fac-opacity-cowan-state,T258p283_rho6p01904em14,0.3392156856048316,2.411879142138215e-08,0.33921568703097876,1.381240003346812e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho6p01904em14/fac-opacity-cowan-state/starout.h5
258.2828635134558,8.649836012976684e-14,fac-opacity-cowan-state,T258p283_rho8p64984em14,0.33921493730976954,2.8338782714781842e-08,0.33921493883156806,1.4751291786094826e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho8p64984em14/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.2430488295695167e-13,fac-opacity-cowan-state,T258p283_rho1p24305em13,0.3392140649618227,3.2798914096076605e-08,0.33921406666537085,1.6539471497452085e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p24305em13/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.7863580192457348e-13,fac-opacity-cowan-state,T258p283_rho1p78636em13,0.3392134177181147,3.7247015069670515e-08,0.33921341969129587,1.9183827763434697e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p78636em13/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.567135656310987e-13,fac-opacity-cowan-state,T258p283_rho2p56714em13,0.3392127296027419,4.145419415362938e-08,0.33921273183491096,2.1735208803839482e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p56714em13/fac-opacity-cowan-state/starout.h5
258.2828635134558,3.6891739544382357e-13,fac-opacity-cowan-state,T258p283_rho3p68917em13,0.339212103772016,4.52138496040912e-08,0.3392121064001288,2.563098383845769e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho3p68917em13/fac-opacity-cowan-state/starout.h5
258.2828635134558,5.301630411562758e-13,fac-opacity-cowan-state,T258p283_rho5p30163em13,0.3392115402376304,4.8429116814925376e-08,0.33921154347571025,3.1625503720340477e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho5p30163em13/fac-opacity-cowan-state/starout.h5
258.2828635134558,7.618855973704612e-13,fac-opacity-cowan-state,T258p283_rho7p61886em13,0.3392110451077848,5.1101095996739135e-08,0.3392110492209002,4.022853165224558e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho7p61886em13/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.0948889651276868e-12,fac-opacity-cowan-state,T258p283_rho1p09489em12,0.33921062569716703,5.330540216452657e-08,0.33921063106614546,5.258166452654658e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p09489em12/fac-opacity-cowan-state/starout.h5
258.2828635134558,1.5734407502856082e-12,fac-opacity-cowan-state,T258p283_rho1p57344em12,0.33921027825859945,5.518470099540622e-08,0.3392102853612198,6.963425490777252e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho1p57344em12/fac-opacity-cowan-state/starout.h5
258.2828635134558,2.26115695153675e-12,fac-opacity-cowan-state,T258p283_rho2p26116em12,0.3392099961890142,5.688691450841407e-08,0.33921000593273365,9.560501673081775e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T258p283_rho2p26116em12/fac-opacity-cowan-state/starout.h5
